"Link","Sigma","Rho","n","Successful_Reps","MLE","SRRE_k1","SKLE_k1","SRRE_k2","SKLE_k2","SRRE_k3","SKLE_k3","SRRE_k4","SKLE_k4","MLE_Med","SRRE_k1_Med","SKLE_k1_Med","SRRE_k2_Med","SKLE_k2_Med","SRRE_k3_Med","SKLE_k3_Med","SRRE_k4_Med","SKLE_k4_Med","Clamp_Rate","Conv_Rate","Mean_k1","Mean_k2","Mean_k3","Mean_k4","K4_Binds","Prov_Hold_k1","Prov_Hold_k2","Eq32_Hold_k1","Eq32_Hold_k2","Eq32_Val_k1","Eq32_Val_k2","Eq32T_Hold_k1","Eq32T_Hold_k2","Eq32T_Val_k1","Eq32T_Val_k2","SignFlip_k1","SignFlip_k2","SignFlip_k3","SignFlip_k4"
"neglog",0.5,0.95,50,1000,9.21091694209033,1.1902780553767,3.13348935178995,3.73182657204721,1.85426546345703,8.78252356019649,8.37046394891824,3.88006287348843,1.73193890150999,1.41442035318291,0.0525439472097203,0.791477886064444,0.305656250091226,0.238686880265626,1.29441571827105,1.17633763539688,0.44038202346898,0.172211214111613,0.00288,1,73.566136312454,5.64272135389855,0.161126780343623,3.29929589767616,0.733,0.009,0.267,0,0,124.120605678224,39.8755268600699,0.005,0.112,0.828410142870456,1.57328407824473,0.1704375,0.085125,0.214,0.0703125
"neglog",0.5,0.95,100,1000,4.75639288772649,1.76037674024386,1.23888905628275,3.40457586336663,2.4614515560356,4.67693403340619,4.59850303770734,3.4072003426558,2.46014694096513,0.433898238126579,0.0287874505628599,0.211876741452638,0.184710962966318,0.0767544161450252,0.419337838314074,0.406382763855588,0.185409114131776,0.0760823026088374,0.00411,1,125.232979756479,9.29266548112209,0.253104089358869,8.70928640461227,0.086,0.182,0.914,0,0,113.019021114943,34.7504536855415,0,0.086,5.62372878241918,19.5953334134287,0.0948125,0.1100625,0.15725,0.1098125
"neglog",0.5,0.95,200,1000,2.72420929548386,2.13125465005419,1.80001270825315,2.57896882885866,2.4473882971883,2.71381161770045,2.70346560761645,2.57896882885866,2.4473882971883,0.783976630470004,0.339959968353694,0.199754258176819,0.682543859045933,0.575547877359975,0.781139208611201,0.77831939918178,0.682543859045933,0.575547877359975,0.004185,1,241.414400825887,11.9428640199466,0.340869245802978,11.9428640199466,0,0.555,1,0,0,103.146880237959,22.9097793078095,0.001,0.062,22.7489677568785,11.7734290759553,0.1165,0.142875,0.1541875,0.142875
"neglog",0.5,0.99,25,1000,154.34524444509,3.60485760834317,111.811642072385,9.0074871132448,88.602210743837,132.477814301857,113.642891769673,53.3236821953213,29.9151838216308,45.542519281305,0.7245316935364,33.3530264549572,1.24871470175646,28.8451246149166,37.4041024771167,30.30673895597,15.9130894208693,8.63181693567978,0.00232,1,4.70146899628893,1.34554116747703,0.0122300493026291,0.0899364753948905,1,0,0,0,0,NA,NA,0,0,NA,NA,0.4313125,0.4249375,0.424375,0.36625
"neglog",0.5,0.99,50,1000,50.1926684867724,5.78044673394509,18.4278213734941,11.5234554445118,9.44763806017989,47.491625208386,44.930383505453,16.1021390651603,6.55688596428075,8.43098518585899,0.187546372667453,5.45051983454193,0.787819823710225,2.98095967417963,7.41991408361195,6.52013475273709,2.46532804448757,0.983522007526329,0.0034,1,11.5979580250121,2.52508554658684,0.046611042791344,0.761700495025392,0.968,0.002,0.032,0,0,390.047684008822,113.339881174536,0.002,0.031,0.233248844140388,0.168817418331036,0.3465,0.284875,0.351375,0.1995
"neglog",0.5,0.99,100,1000,22.8957078316994,8.70639101635339,6.86989747336099,12.7455359755977,7.70499628325105,22.4400297477024,21.9942907941848,12.8695009694632,7.60079668093626,2.29260408348946,0.0671664018919984,1.56064734785639,0.493562611549597,0.494997059722752,2.09164614541,1.90072297784944,0.653861945586823,0.24885355869672,0.00382,1,41.1857145732656,5.06955429948499,0.114486394107697,2.84944752308175,0.573,0.155,0.427,0,0,111.171632816587,54.8736245567857,0.072,0.207,1.09420949954994,1.03475124726092,0.2311875,0.1616875,0.26575,0.1458125
"neglog",0.5,0.99,200,1000,13.8508399867667,10.9815601089122,9.46871675608111,12.4826375515106,11.3824621127414,13.7921289408406,13.7338370344818,12.4840528470728,11.381355197866,3.75283937434348,1.55072590488655,1.10486334551026,2.74602077449492,1.93721204265112,3.70090786658388,3.64945777478003,2.74602077449492,1.93721204265112,0.00412,1,126.113140718187,8.47265683433035,0.16939768385273,7.57633135168763,0.131,0.505,0.869,0,0,84.5624897399823,31.3016440106953,0.038,0.179,4.43969296679477,3.5990944794815,0.197,0.206125,0.233625,0.206125
"neglog",1,0.8,25,1000,11.8478361519032,0.269126726769807,8.83581477838383,2.11146278128129,3.16390881448155,10.5720854214966,9.43382774044716,3.22257249025555,1.73186994161172,3.06624827232582,0.12877852990981,1.79062001329148,0.578863430033049,0.728892882915707,2.56031455472471,2.19760201678332,1.1001875624028,0.591355897378508,0.002,1,134.474014144763,6.20438981719754,0.235049015971101,2.38413943224945,0.925,0.001,0.075,0,0,82.5761379451007,41.279003567873,0,0.03,18.8673438155365,5.48185004674399,0.2365625,0.151375,0.253375,0.124125
"neglog",1,0.8,50,1000,2.84159563642578,0.3840961633551,0.81448657039735,1.73650850416588,1.04542482418554,2.73422264471789,2.62983435567854,1.73772598941496,1.0446719651616,0.543285111348238,0.0387530562961023,0.233565683297462,0.240723191205747,0.108582312871551,0.510980997817118,0.48107397455517,0.242080810228699,0.107954524564054,0.00324,1,148.832470934045,9.79195903423294,0.524479964726375,9.03507802213858,0.074,0.015,0.926,0,0,210.310324685258,20.1420623320854,0,0.082,4.44031630412226,11.1318611580309,0.070375,0.057375,0.1250625,0.0573125
"neglog",1,0.8,100,1000,1.25913467423705,0.478472742473029,0.281048408253514,1.07830739485746,0.920341022524763,1.24159490040951,1.22422350572175,1.0783069464836,0.920339848927452,0.149821196690991,0.0215194367864085,0.0525743412295383,0.1066580731582,0.0770085242031691,0.146923283511685,0.144453687544934,0.1066580731582,0.0770085242031691,0.00374,1,276.797316647356,14.2176861935159,0.720917275790388,14.1471862304908,0.002,0.241,0.998,0,0,135.469341394493,20.5980174698252,0,0.029,19.815135225273,17.1237009530764,0.034,0.080625,0.0943125,0.080625
"neglog",1,0.8,200,1000,0.639685454386931,0.492885457544377,0.406684986038046,0.622104848483996,0.605235245367851,0.63772143455657,0.635764586587692,0.622104848483996,0.605235245367851,0.17199557896245,0.0771798030991955,0.0330951949764932,0.159272669246995,0.149743841354406,0.171032154858391,0.17007176750883,0.159272669246995,0.149743841354406,0.004025,1,437.3224107868,17.7542514854855,1.00141748170411,17.7542514854855,0,0.73,1,0,0,196.049171770934,18.4141379201434,0,0.014,117.312631604185,15.2514980417751,0.0529375,0.07475,0.0781875,0.07475
"neglog",1,0.9,25,1000,27.1606894955945,0.625339898045385,19.6131974884975,3.98054478131439,9.13658662519584,24.0351123295829,21.269615705706,7.6546642291443,4.13369623578269,7.56092444204504,0.214735426333565,4.70548385629365,0.86311145904719,2.45326610084323,6.3297832786941,5.25589636477522,2.69046073501256,1.45849529442911,0.00288,1,225.014531262267,5.99280344204543,0.123322378756773,1.15220818212427,0.981,0,0.019,0,0,NA,68.1926797233409,0,0.016,NA,0.178167008152127,0.3235,0.265625,0.3249375,0.2171875
"neglog",1,0.9,50,1000,5.55054654113854,0.747348399946886,1.72269428099255,2.91073110859345,1.56143263893241,5.30139747009187,5.06167581379529,2.9436211122787,1.54856977769807,1.23174502280464,0.0554836897087582,0.598563420798673,0.375934824587203,0.173803089350772,1.13808969604248,1.03736445728527,0.41243613665217,0.162943552543154,0.0035,1,337.278654499296,9.66329036949926,0.351812066201493,6.23900726968531,0.394,0.008,0.606,0,0,173.762014441066,27.7822372541944,0,0.126,1.60696532260865,8.11704290522299,0.141125,0.069375,0.193125,0.0670625
"neglog",1,0.9,100,1000,2.38719207521432,0.850544943762873,0.638142186723743,1.84635857949837,1.42862499402839,2.34794739897253,2.30920097661994,1.84636799107031,1.42863128967659,0.327626488194287,0.0272022457677676,0.143988876924689,0.184817240773373,0.100520649004125,0.31879441222165,0.308103947444528,0.184817240773373,0.100520649004125,0.00384,1,232.971449143587,12.6202340391317,0.523526399627489,12.2876438299115,0.01,0.168,0.99,0,0,113.184560238341,23.7649726598384,0,0.037,10.2797792256174,15.8769837107267,0.0648125,0.0915625,0.12325,0.0915625
"neglog",1,0.9,200,1000,1.37616603695545,1.07250117403878,0.909182129538523,1.32493095151035,1.27710143701884,1.37126135809065,1.36637897362449,1.32493095151035,1.27710143701884,0.395987411238848,0.157145874510055,0.0927905452182807,0.355991935483354,0.30945220934974,0.393726182690865,0.391472956878238,0.355991935483354,0.30945220934974,0.004105,1,407.92157863005,16.200320375375,0.702577355331599,16.200320375375,0,0.538,1,0,0,109.477956168918,17.7441422321499,0,0.043,38.7566175507421,12.4086762631006,0.0856875,0.111,0.1173125,0.111
"neglog",1,0.95,25,1000,49.9643308703313,1.08406342308774,37.2061686753741,4.72682299387456,22.5702726129026,43.7141711887463,38.2166089722269,14.1813113847654,7.99075244605984,16.1295744681733,0.376366845986471,10.6305725454235,1.3256996768523,6.92108835934482,13.1845083606834,10.805274201923,5.95513212264332,3.12365714133885,0.00248,1,254.411013618315,4.08487229864393,0.0623739361399896,0.515435978795746,0.999,0,0.001,0,0,NA,751.114376031411,0,0.001,NA,0.0841912643885484,0.382625,0.3384375,0.37375,0.288
"neglog",1,0.95,50,1000,10.5366679646368,1.2851584637982,3.84513744306332,4.22311628795297,2.07412260590544,9.98159660297628,9.45385688571395,4.44896089903204,1.93625822199928,2.57002626347679,0.0874607512982166,1.44882208171358,0.569239687551511,0.41378907224209,2.30682709969186,2.06857752272792,0.802762600679908,0.323316434084424,0.00314,1,96.7278640031288,6.63151582080048,0.226848487690926,3.53663029656478,0.729,0.005,0.271,0,0,113.054522849259,39.8067052803671,0.005,0.118,0.646396500877144,1.4525893992232,0.229375,0.1121875,0.25775,0.093125
"neglog",1,0.95,100,1000,4.46426710554988,1.56646173931422,1.32643950475616,3.13461373434471,2.24089171589947,4.37579524478144,4.28889566930185,3.13631255240337,2.24019940068401,0.771542046529297,0.0409123353829013,0.390168872233496,0.319107922906486,0.125498017301804,0.734763312157478,0.699228076166068,0.321506460774805,0.119542949234242,0.00356,1,148.997702502034,10.3228110818387,0.392701088233913,9.69729526243786,0.11,0.14,0.89,0,0,107.642036530404,26.3750493838563,0.001,0.082,4.75047883061712,11.5424615139039,0.1064375,0.1005,0.17225,0.1005
"neglog",1,0.95,200,1000,2.83957373896695,2.21289030361913,1.89428832299018,2.68780652864472,2.55256430818006,2.82786661551106,2.81622711972314,2.68780647440665,2.55256415567573,0.861133095413917,0.299420338994985,0.236341245201117,0.715340532153,0.592165853126508,0.849941144864726,0.838068804617279,0.715340532153,0.592165853126508,0.00408,1,359.563244085083,14.434601352738,0.522438257600289,14.3826782107944,0.001,0.503,0.999,0,0,90.6444613596413,18.2459188983907,0,0.076,17.6845046222757,8.42900627728315,0.1191875,0.1468125,0.1585,0.1468125
"neglog",1,0.99,25,1000,220.660485602693,4.99915061901913,162.70294326849,10.9480885989409,136.250400999486,188.901714050709,161.693456431649,71.8071696117391,40.1443008105222,86.9761657493347,1.41977584854014,61.5259562481149,2.69043992845528,55.1889205716002,69.9341930390742,57.3791271388018,31.2971309986071,16.8030535965827,0.00224,1,3.84571090850354,1.35692463408759,0.0130092831820481,0.0934306932570996,1,0,0,0,0,NA,NA,0,0,NA,NA,0.4509375,0.4456875,0.4404375,0.398375
"neglog",1,0.99,50,1000,53.3054417665126,6.11469373405747,20.9781960944545,12.2571375778665,11.0430717485424,50.1156196905159,47.1349512478295,17.2013980519297,7.34955058897315,13.8623978624085,0.295024472493151,9.26895741079439,1.38636646944406,4.48974044418538,12.0625856566959,10.4511958202293,4.34128074157966,1.67406005974244,0.00328,1,14.2716884337877,2.6594735388314,0.0600948531431321,0.811943552149208,0.956,0,0.044,0,0,NA,157.494849480117,0,0.044,NA,0.168672834372299,0.3755625,0.3186875,0.377125,0.24375
"neglog",1,0.99,100,1000,22.1737772892663,7.61732072473486,7.4591932674298,11.8001185748628,7.34267259191494,21.6065601520479,21.058962066994,12.0296535413687,7.15207135051373,4.43036885499605,0.107029208717938,2.77501529183526,0.852506190862713,0.888116073056923,3.99722491689805,3.58269940480053,1.14070690894201,0.466594279279526,0.00397,1,44.0571225806356,5.17005158672181,0.151122517954685,3.00656700000874,0.585,0.125,0.415,0,0,104.604350046401,50.9680914001601,0.062,0.209,1.00051537536827,0.997943770686381,0.2815,0.1886875,0.3108125,0.1631875
"neglog",1,0.99,200,1000,14.4610494034055,11.2004299009614,9.74625771077087,12.9047736027644,11.7139435853452,14.3825247377837,14.3048962122924,12.908748931579,11.7101672259116,4.12174578469649,1.5573342463494,1.38539951172676,3.09398117775793,2.07908181863062,4.06589720204978,4.01147780163649,3.09398117775793,2.07908181863062,0.00422,1,159.109274565832,9.22908162707944,0.269908057744385,8.09893480555386,0.149,0.489,0.851,0,0,83.4893564346355,26.0233713871279,0.045,0.208,3.99839187294933,2.6414254068382,0.213,0.2081875,0.2498125,0.207875
"neglog",1.5,0.8,25,1000,16.1103982962313,0.430016922059162,11.603878487487,3.0596136549311,4.69007795821589,14.4256381114567,12.9201215743796,4.68501517015526,2.43952789621901,4.73676654243637,0.193472734959347,2.76894314567981,0.889755342117696,1.18994807425522,3.9620166129231,3.32528173490614,1.68067717445565,0.935863448225038,0.00252,1,111.994405004305,6.32748096752331,0.269432389568991,2.66453489781609,0.911,0,0.089,0,0,NA,52.5014910002344,0,0.039,NA,3.07463212285381,0.28,0.1941875,0.2926875,0.166625
"neglog",1.5,0.8,50,1000,3.17677760789945,0.450827636362788,0.860662366394485,2.00016417627308,1.24180336151078,3.05248975484504,2.93207456350286,2.00136307690048,1.2416754686927,0.764797353617701,0.0555509980137985,0.315761648023285,0.363882970109211,0.1593066432395,0.716008150665977,0.665160500210176,0.364444626031584,0.1593066432395,0.00368,1,194.193529498297,10.6420259020912,0.662176871768905,9.58873055903589,0.07,0.01,0.93,0,0,235.112241633213,17.2893467372412,0,0.11,5.46228627477254,8.1132921877921,0.0833125,0.0665,0.146375,0.0665
"neglog",1.5,0.8,100,1000,1.17673383648403,0.442092933419426,0.28639420257751,0.999233679262729,0.847275586521076,1.1590506467567,1.14155858342108,0.99923250516232,0.847271956323543,0.196008927209137,0.0241054947785794,0.0730788558658323,0.135628756088674,0.0940130321064265,0.192137623857411,0.188623045795952,0.135628756088674,0.0940130321064265,0.00363,1,438.00295601377,16.4865588775764,0.937597952603878,15.7738471156298,0.006,0.217,0.994,0,0,119.368057967301,16.8632708487215,0,0.017,19.4782262681334,13.4675079518929,0.033,0.0766875,0.091125,0.0766875
"neglog",1.5,0.8,200,1000,0.685768716961473,0.530884153236476,0.442258537403306,0.668259078927962,0.651432904085754,0.683591929230284,0.681423536556996,0.668259078927962,0.651432904085754,0.216093998564732,0.104044768043768,0.0529390132179961,0.206690089718493,0.19264132288097,0.215435045188882,0.214778123643738,0.206690089718493,0.19264132288097,0.004115,1,552.544921516146,19.42680669822,1.22223495679472,19.42680669822,0,0.65,1,0,0,154.263238178172,13.8774430673903,0,0.02,81.6813097433884,10.9484567597109,0.054625,0.07675,0.079875,0.07675
"neglog",1.5,0.9,25,1000,28.223516919087,0.685040213516354,20.5985328545414,3.55400895431099,10.4993512905732,24.7006515855103,21.6137170594129,8.00937542050107,4.58587909819929,11.1603303892697,0.31202450497586,6.91453942746731,1.34103812873736,3.61254204496487,9.2774656952172,7.56056157256852,3.9585803668982,2.14906220207478,0.002,1,45.675657527944,4.26757541907872,0.125423502919472,1.10718061275025,0.99,0,0.01,0,0,NA,79.1612457085764,0,0.008,NA,0.260626222832198,0.355125,0.2875625,0.35125,0.25075
"neglog",1.5,0.9,50,1000,6.82053882832836,0.894043774759907,2.17122283912912,3.42752542519969,1.77993848794282,6.49478865213528,6.18293868259869,3.46530291136897,1.76514023154349,1.8575434315644,0.0821819404165902,0.936238927639753,0.595032310614666,0.262497732413508,1.68191455103406,1.51817986565065,0.637144405501526,0.247975229422533,0.00358,1,285.176881967078,9.29007484378649,0.427677037259779,6.50774558887165,0.366,0.007,0.634,0,0,129.990874461157,24.3875404488336,0.002,0.126,1.07806011447784,5.41171236262978,0.1751875,0.08375,0.2285,0.0814375
"neglog",1.5,0.9,100,1000,2.5231321822239,0.887216643745421,0.696982921452593,1.94790684277472,1.51243557591451,2.47506440334702,2.4277503833457,1.9479224817017,1.51244226818761,0.527151716246052,0.0374922660166842,0.226258363530517,0.298215507165328,0.155471762942258,0.508599353527095,0.490714415851748,0.298215507165328,0.155471762942258,0.00408,1,287.737569076202,13.6701629369615,0.688515332166656,13.0520726577476,0.014,0.163,0.986,0,0,120.006528423281,18.3428419384378,0,0.054,9.50995657677025,10.8521080461175,0.0701875,0.096875,0.139125,0.096875
"neglog",1.5,0.9,200,1000,1.50663805678156,1.15858838695986,0.982384712586407,1.44748263388849,1.39270516385731,1.50051985676383,1.49443470654863,1.44748263388849,1.39270516385731,0.405959802017398,0.142627492684077,0.105536668886659,0.356619672823564,0.306144452654787,0.404757784517327,0.403000324386036,0.356619672823564,0.306144452654787,0.00405,1,531.134578738059,18.0040406853565,0.909703821748608,18.0040406853565,0,0.499,1,0,0,102.469318647842,14.9912457459938,0,0.05,31.3568384995521,9.64067985993386,0.0880625,0.1158125,0.1225,0.1158125
"neglog",1.5,0.95,25,1000,56.5986547985299,1.48249665285157,40.8635857055492,5.57837802395367,25.2739405612514,48.9359311990547,42.3311222700416,17.1117159354176,9.66057861056138,23.6843716720276,0.58698635106535,15.4823471524427,2.12532032525193,9.72521654988849,19.5040316730699,16.1957954609319,8.56450045399319,4.56305235214398,0.00236,1,167.500199186851,3.66724814894496,0.0652439482314933,0.516418243808331,0.999,0,0.001,0,0,NA,77.5988075722695,0,0,NA,1.30729796315971,0.3891875,0.3586875,0.3928125,0.3194375
"neglog",1.5,0.95,50,1000,12.6679464684868,1.48760284651318,4.71971835916191,5.08409123816805,2.54453336739996,11.9633025176172,11.2975649055745,5.38000634789308,2.36465516724041,4.05821547422226,0.13274073658602,2.24986618039382,0.906879315474645,0.629809820350716,3.65750338288811,3.23252769053972,1.23359917237863,0.499105871448858,0.00346,1,73.4807399348798,6.12467831594513,0.24991391692237,3.63513035072278,0.685,0.005,0.315,0,0,151.337533479484,34.4482697077116,0.004,0.158,0.838211245403174,0.992977540415779,0.2655625,0.1413125,0.29475,0.124
"neglog",1.5,0.95,100,1000,5.04273128135619,1.75474259010763,1.51914559951411,3.54017007237091,2.54545810267644,4.92770208805194,4.81528712020877,3.5431849918239,2.54426176526593,1.14553820086423,0.051279041839815,0.606742583592193,0.460381056320656,0.179364577962146,1.07402530440781,1.0108151198528,0.461832798669902,0.17648389379565,0.00398,1,175.824711850497,10.743380293545,0.494698833708811,9.98698659446265,0.11,0.144,0.89,0,0,118.012057712041,22.2069835816179,0,0.103,4.4065307522786,8.12940595697562,0.1314375,0.1139375,0.20125,0.1139375
"neglog",1.5,0.95,200,1000,2.77866491488313,2.11187725865752,1.81499622738589,2.61619465200978,2.47397119985336,2.7651285951061,2.75168848845756,2.61619465200978,2.47397119985336,0.697801258169017,0.202943658939759,0.206779728672293,0.558837278595536,0.474134846924319,0.691931973329388,0.68637380607686,0.558837278595536,0.474134846924319,0.00397,1,427.498594871721,15.916947798676,0.699859962355005,15.916947798676,0,0.457,1,0,0,92.3867462794118,16.7699956794913,0,0.074,16.5377559865243,9.03474490501476,0.114125,0.1385625,0.1499375,0.1385625
"neglog",1.5,0.99,25,1000,257.107344085336,6.61827433617162,186.84981661014,12.6897639340126,159.999006182376,217.643306088071,184.383468402573,84.4970010592294,48.644659607289,122.409237243467,2.32759924417914,87.0080882317955,3.91197427732824,76.3847720048596,100.859219735389,82.8789028442487,47.0032996046839,25.3624514730638,0.00248,1,356.111539987587,2.11973084675558,0.0134258293445583,0.100132355337796,1,0,0,0,0,NA,NA,0,0,NA,NA,0.450375,0.4470625,0.4541875,0.4161875
"neglog",1.5,0.99,50,1000,55.7385404124319,5.54616422030418,23.9320596137538,11.6746648310866,12.2843972725952,51.9432574949567,48.4258658962588,17.8804943531711,7.60314416371354,20.1459989594022,0.489810591375564,12.9626545564844,2.23190902615099,6.0591334929885,17.4836265091931,15.2004182241446,6.09728070899485,2.4867832480731,0.0029,1,14.0280092635339,2.66764536132656,0.0641363528076146,0.820122425942412,0.969,0.001,0.031,0,0,214.543994071095,106.258125199751,0.001,0.031,0.217182852070931,0.154501038540562,0.389625,0.3390625,0.4001875,0.2784375
"neglog",1.5,0.99,100,1000,23.835143676506,8.35872201271197,8.12766802622785,12.8388883353485,8.15145266983631,23.1274022128266,22.4505251616375,13.1073924356444,7.90654759306496,5.61072390010745,0.12590610303818,3.5586189405386,1.07900715717687,1.084774074651,5.00953384548332,4.47052007708878,1.51082837646444,0.627418931363806,0.00392,1,50.7816179825046,5.34898446358246,0.183784881991918,3.10458616781983,0.58,0.123,0.42,0,0,108.457656468864,44.338654837095,0.07,0.232,0.916887416178422,0.885791963722451,0.302375,0.203375,0.3249375,0.17525
"neglog",1.5,0.99,200,1000,14.7695558191634,11.3331914621363,9.8592699216496,13.1855539005782,11.9845992974847,14.6757940923201,14.5835685850488,13.1914380427404,11.9810014233178,3.80595558647095,1.11620247290494,1.35549205595176,2.59571361735603,1.60530550566897,3.74860766034743,3.67566817299326,2.59571361735603,1.60530550566897,0.004095,1,189.406399265632,9.9886904733712,0.36581082030658,8.61302804993445,0.158,0.438,0.842,0,0,83.5212545737772,23.3204618201109,0.043,0.239,3.2396099618705,2.40494323716086,0.2183125,0.2025,0.256,0.202375
"neglog",2,0.8,25,1000,14.5138958061088,0.497254276874022,10.1057470587824,2.75537328234179,4.24896132073574,12.8212259320442,11.3275925616482,4.29860345293149,2.37748849854514,5.99455222536574,0.231163635019936,3.40263278292662,1.15551935150856,1.42238943821422,5.03723835248421,4.28179627732956,2.16670395769227,1.17091517980453,0.00188,1,89.0690716887678,6.14229659145345,0.282285013214918,2.59678683407029,0.918,0.001,0.082,0,0,88.8396763526714,38.6960822716898,0,0.026,27.9023400058663,2.70643770168289,0.2985625,0.2111875,0.3085,0.186
"neglog",2,0.8,50,1000,2.90979855860655,0.427420747646307,0.802686849379694,1.81000818925242,1.12458338753525,2.78340854409887,2.66168404655371,1.8111460177568,1.12396105159523,0.903935993652348,0.0672243930024819,0.364908643412772,0.443012672827174,0.210237222871637,0.844684586372573,0.781574017083308,0.444052437047635,0.209434865006403,0.00328,1,301.304223132343,11.8290569487024,0.784415089969132,9.94002487000824,0.062,0.011,0.938,0,0,208.951025060203,14.753514869513,0,0.096,6.42841774706514,6.45898095608277,0.091625,0.0651875,0.158875,0.065125
"neglog",2,0.8,100,1000,1.32149093024747,0.462616232921218,0.317478432767148,1.11412117560999,0.936908334904501,1.29966763346212,1.27810985353242,1.11412114895984,0.936907985661521,0.279272452942847,0.0345525721680932,0.101763314245422,0.201229787532223,0.137976057889155,0.2732430861282,0.265610203047697,0.201229787532223,0.137976057889155,0.00401,1,389.755664548246,16.4654844648871,1.13678225877948,16.4536566096516,0.001,0.212,0.999,0,0,129.706871563558,14.1882524075538,0,0.022,19.8635807399709,10.0406958935394,0.0373125,0.081,0.10225,0.081
"neglog",2,0.8,200,1000,0.722896109522571,0.548159005445884,0.4572699091241,0.70319664856141,0.684328165397778,0.720424307731083,0.717962653543828,0.70319664856141,0.684328165397778,0.229274857083724,0.0956389172671888,0.0510839573918736,0.214993758420394,0.204105999105478,0.227996642010079,0.226725917522628,0.214993758420394,0.204105999105478,0.004225,1,713.416375563556,21.4886831521209,1.46122395035732,21.4886831521209,0,0.589,1,0,0,140.869248367135,12.6167220592715,0,0.017,71.5679171788791,9.73393651975266,0.055375,0.0790625,0.0815625,0.0790625
"neglog",2,0.9,25,1000,30.4816448482758,0.993523826263409,21.1635015673995,4.45314601730809,10.7674405598318,26.6739991132305,23.3629447385804,9.23462573207057,5.17650458090572,14.7604136957121,0.482683085982138,8.81440094732832,1.95500410379786,4.66314261655766,12.195909385688,10.2580729957658,5.22673744734133,2.86302325234251,0.00196,1,202.946783430266,5.13441286982979,0.13534027998722,1.15885929516296,0.987,0,0.013,0,0,NA,49.0853154710547,0,0.01,NA,0.133042513359332,0.365625,0.306375,0.3678125,0.2718125
"neglog",2,0.9,50,1000,6.99388185778094,0.859921381759145,2.49738411666728,3.44412595342993,1.79171275253575,6.6280750264278,6.27982939007861,3.49129910303185,1.77091907594897,2.28801903244207,0.103400329648463,1.19595482041044,0.786655150124757,0.339981096750081,2.04000491495628,1.84185426688397,0.848793865797568,0.329073688577146,0.0033,1,174.533985210088,8.70510091737862,0.484657271307535,6.74162862612237,0.357,0.007,0.643,0,0,180.089819013216,22.6321149840355,0.001,0.128,1.47010113665955,3.88587134969249,0.196625,0.095125,0.2423125,0.0923125
"neglog",2,0.9,100,1000,2.55426887834963,0.8707317020554,0.739189914286771,1.94892782695554,1.50232725518783,2.49922227366322,2.44520671301464,1.94896672801383,1.50232464063793,0.624122474279947,0.0421493450961732,0.28745834718773,0.341915099348428,0.175061867188788,0.593570176846026,0.54656446889742,0.341915099348428,0.175061867188788,0.00384,1,295.745459277053,14.0371272431293,0.846374329544594,13.7369597954097,0.014,0.159,0.986,0,0,104.972985499652,16.053909896254,0,0.067,8.37891561755236,8.80083326648988,0.0791875,0.09725,0.1515,0.09725
"neglog",2,0.9,200,1000,1.38138836631222,1.01641774430045,0.861415149125906,1.31775326199477,1.25949394506151,1.37483496689999,1.36832132937337,1.31775326199477,1.25949394506151,0.491664768734378,0.13869397233438,0.122706648741379,0.429802376283079,0.370310810983336,0.486879807331194,0.482972786132978,0.429802376283079,0.370310810983336,0.00403,1,618.605073535831,19.59973352016,1.11363302099711,19.59973352016,0,0.469,1,0,0,105.227658885253,14.2310775815235,0,0.037,33.9370589778501,8.48723873867603,0.0816875,0.1099375,0.118,0.1099375
"neglog",2,0.95,25,1000,60.1762994868758,1.7817994610584,42.9174874921551,6.314303826808,26.4738642841343,52.3832320727036,45.6534020792564,19.1296688049342,10.8940379624905,28.4581681080343,0.76810890882719,18.8400554785873,2.79358697149557,11.2267499530076,23.8115940080823,19.9909491664821,10.7122159746252,5.72710845940685,0.00256,1,294.310371889064,4.14376948555146,0.0725202456041447,0.560960639676157,0.997,0,0.003,0,0,NA,102.610533498241,0,0.001,NA,3.42106060699318,0.4029375,0.371,0.3998125,0.3365625
"neglog",2,0.95,50,1000,12.8575318890149,1.51895902449739,4.99407155982858,5.0925732503294,2.72194014329023,12.0552712416108,11.302750700762,5.43127544370191,2.50184421642404,5.06624476465877,0.166056758742123,2.84621029236982,1.17706171332022,0.816230746076473,4.4770478271984,3.97049777773235,1.62397329050925,0.622408743749904,0.00338,1,121.708022200835,6.71546309352022,0.285950896341354,3.82410112716217,0.705,0.002,0.295,0,0,309.616753402097,33.9549639748079,0.001,0.146,0.883126292315884,1.06047002308274,0.281,0.1599375,0.307375,0.138875
"neglog",2,0.95,100,1000,4.68527232044132,1.56458723620417,1.54561209454101,3.24360138834147,2.34518338746308,4.5603490334711,4.43896075307511,3.24703058096762,2.34288493452797,1.30554694185421,0.057424975563867,0.69766737917988,0.520968432503809,0.215957185046305,1.21468433969856,1.1467374545649,0.524340339400639,0.212738142783921,0.00376,1,167.717938069518,11.0851655412248,0.602984086280934,10.4773292131277,0.096,0.11,0.904,0,0,117.783624460986,19.0444652541273,0,0.103,4.41406496982373,6.61351789757494,0.1416875,0.1075,0.2056875,0.107375
